N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,157,0,164
2,0,111,0,210
3,0,95,0,226
4,0,81,0,240
5,0,68,0,253
6,0,59,0,262
7,0,48,0,273
8,0,42,0,279
9,0,41,0,280
10,0,40,0,281
11,0,36,0,285
12,0,33,0,288
13,0,31,0,290
14,0,31,0,290
15,0,31,0,290
16,0,31,0,290
17,0,30,0,291
18,0,28,0,293
19,0,28,0,293
20,0,27,0,294
21,0,24,0,297
22,0,23,0,298
23,0,23,0,298
24,0,22,0,299
25,0,22,0,299
26,0,19,0,302
27,0,18,0,303
28,0,17,0,304
29,0,15,0,306
30,0,11,0,310
31,0,11,0,310
32,0,11,0,310
33,0,11,0,310
34,0,11,0,310
35,0,11,0,310
36,0,10,0,311
37,0,8,0,313
38,0,6,0,315
39,0,5,0,316
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,1,0,320
