N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,223,0,98
2,0,184,0,137
3,0,148,0,173
4,0,121,0,200
5,0,107,0,214
6,0,82,0,239
7,0,72,0,249
8,0,58,0,263
9,0,50,0,271
10,0,35,0,286
11,0,33,0,288
12,0,30,0,291
13,0,28,0,293
14,0,27,0,294
15,0,22,0,299
16,0,19,0,302
17,0,15,0,306
18,0,10,0,311
19,0,6,0,315
20,0,4,0,317
21,0,4,0,317
22,0,2,0,319
23,0,1,0,320
24,0,1,0,320
25,0,1,0,320
26,0,1,0,320
27,0,1,0,320
28,0,0,0,321
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
