N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,456,0,14
4,0,441,0,29
5,0,429,0,41
6,0,401,0,69
7,0,378,0,92
8,0,349,0,121
9,0,334,0,136
10,0,319,0,151
11,0,301,0,169
12,0,279,0,191
13,0,265,0,205
14,0,250,0,220
15,0,238,0,232
16,0,226,0,244
17,0,212,0,258
18,0,193,0,277
19,0,173,0,297
20,0,150,0,320
21,0,136,0,334
22,0,122,0,348
23,0,106,0,364
24,0,86,0,384
25,0,69,0,401
26,0,60,0,410
27,0,48,0,422
28,0,40,0,430
29,0,31,0,439
30,0,28,0,442
31,0,21,0,449
32,0,16,0,454
33,0,13,0,457
34,0,12,0,458
35,0,11,0,459
36,0,6,0,464
37,0,5,0,465
38,0,4,0,466
39,0,2,0,468
40,0,1,0,469
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
