N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,280,0,40
2,1,224,0,96
3,1,206,0,114
4,1,185,0,135
5,1,164,0,156
6,1,140,0,180
7,1,125,0,195
8,1,116,0,204
9,1,110,0,210
10,1,97,0,223
11,1,87,0,233
12,1,75,0,245
13,1,69,0,251
14,1,64,0,256
15,1,58,0,262
16,1,53,0,267
17,1,48,0,272
18,1,41,0,279
19,1,39,0,281
20,1,34,0,286
21,1,32,0,288
22,1,28,0,292
23,1,26,0,294
24,1,24,0,296
25,1,22,0,298
26,1,19,0,301
27,1,18,0,302
28,1,18,0,302
29,1,16,0,304
30,1,15,0,305
31,1,14,0,306
32,1,13,0,307
33,1,9,0,311
34,1,5,0,315
35,1,3,0,317
36,1,3,0,317
37,1,1,0,319
38,1,1,0,319
39,1,1,0,319
40,1,1,0,319
41,1,1,0,319
42,0,1,1,319
43,0,1,1,319
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
