N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,276,0,44
2,1,208,0,112
3,1,175,0,145
4,1,138,0,182
5,1,109,0,211
6,1,90,0,230
7,0,75,1,245
8,0,56,1,264
9,0,39,1,281
10,0,30,1,290
11,0,20,1,300
12,0,13,1,307
13,0,12,1,308
14,0,11,1,309
15,0,11,1,309
16,0,9,1,311
17,0,7,1,313
18,0,6,1,314
19,0,5,1,315
20,0,4,1,316
21,0,3,1,317
22,0,3,1,317
23,0,2,1,318
24,0,2,1,318
25,0,0,1,320
26,0,0,1,320
27,0,0,1,320
28,0,0,1,320
29,0,0,1,320
30,0,0,1,320
31,0,0,1,320
32,0,0,1,320
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
