N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,152,0,318
2,0,99,0,371
3,0,81,0,389
4,0,64,0,406
5,0,58,0,412
6,0,53,0,417
7,0,44,0,426
8,0,36,0,434
9,0,33,0,437
10,0,32,0,438
11,0,30,0,440
12,0,27,0,443
13,0,25,0,445
14,0,24,0,446
15,0,23,0,447
16,0,22,0,448
17,0,22,0,448
18,0,20,0,450
19,0,19,0,451
20,0,18,0,452
21,0,17,0,453
22,0,14,0,456
23,0,14,0,456
24,0,14,0,456
25,0,10,0,460
26,0,9,0,461
27,0,9,0,461
28,0,9,0,461
29,0,7,0,463
30,0,6,0,464
31,0,6,0,464
32,0,6,0,464
33,0,6,0,464
34,0,4,0,466
35,0,4,0,466
36,0,4,0,466
37,0,3,0,467
38,0,2,0,468
39,0,1,0,469
40,0,1,0,469
41,0,1,0,469
42,0,1,0,469
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
