N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,2,203,2,114
2,2,151,2,166
3,2,110,2,207
4,1,84,3,233
5,0,70,4,247
6,0,56,4,261
7,0,44,4,273
8,0,40,4,277
9,0,31,4,286
10,0,27,4,290
11,0,21,4,296
12,0,16,4,301
13,0,9,4,308
14,0,5,4,312
15,0,4,4,313
16,0,4,4,313
17,0,2,4,315
18,0,1,4,316
19,0,0,4,317
20,0,0,4,317
21,0,0,4,317
22,0,0,4,317
23,0,0,4,317
24,0,0,4,317
25,0,0,4,317
26,0,0,4,317
27,0,0,4,317
28,0,0,4,317
29,0,0,4,317
30,0,0,4,317
31,0,0,4,317
32,0,0,4,317
33,0,0,4,317
34,0,0,4,317
35,0,0,4,317
36,0,0,4,317
37,0,0,4,317
38,0,0,4,317
39,0,0,4,317
40,0,0,4,317
41,0,0,4,317
42,0,0,4,317
43,0,0,4,317
44,0,0,4,317
45,0,0,4,317
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
