N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,205,0,116
2,0,176,0,145
3,0,162,0,159
4,0,139,0,182
5,0,123,0,198
6,0,108,0,213
7,0,97,0,224
8,0,92,0,229
9,0,84,0,237
10,0,77,0,244
11,0,63,0,258
12,0,55,0,266
13,0,52,0,269
14,0,50,0,271
15,0,42,0,279
16,0,38,0,283
17,0,31,0,290
18,0,26,0,295
19,0,23,0,298
20,0,22,0,299
21,0,17,0,304
22,0,15,0,306
23,0,14,0,307
24,0,9,0,312
25,0,8,0,313
26,0,7,0,314
27,0,5,0,316
28,0,4,0,317
29,0,4,0,317
30,0,4,0,317
31,0,3,0,318
32,0,2,0,319
33,0,2,0,319
34,0,2,0,319
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
