N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,138,0,183
2,0,93,0,228
3,0,69,0,252
4,0,62,0,259
5,0,57,0,264
6,0,50,0,271
7,0,47,0,274
8,0,40,0,281
9,0,37,0,284
10,0,30,0,291
11,0,26,0,295
12,0,22,0,299
13,0,20,0,301
14,0,19,0,302
15,0,18,0,303
16,0,17,0,304
17,0,14,0,307
18,0,11,0,310
19,0,11,0,310
20,0,8,0,313
21,0,5,0,316
22,0,3,0,318
23,0,3,0,318
24,0,3,0,318
25,0,3,0,318
26,0,3,0,318
27,0,3,0,318
28,0,2,0,319
29,0,2,0,319
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
