N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,466,0,4
5,0,458,0,12
6,0,451,0,19
7,0,435,0,35
8,0,426,0,44
9,0,414,0,56
10,0,408,0,62
11,0,399,0,71
12,0,387,0,83
13,0,383,0,87
14,0,374,0,96
15,0,363,0,107
16,0,354,0,116
17,0,344,0,126
18,0,337,0,133
19,0,332,0,138
20,0,324,0,146
21,0,313,0,157
22,0,304,0,166
23,0,297,0,173
24,0,288,0,182
25,0,279,0,191
26,0,268,0,202
27,0,257,0,213
28,0,245,0,225
29,0,232,0,238
30,0,219,0,251
31,0,204,0,266
32,0,185,0,285
33,0,167,0,303
34,0,156,0,314
35,0,144,0,326
36,0,135,0,335
37,0,124,0,346
38,0,110,0,360
39,0,96,0,374
40,0,85,0,385
41,0,75,0,395
42,0,63,0,407
43,0,56,0,414
44,0,52,0,418
45,0,46,0,424
46,0,41,0,429
47,0,35,0,435
48,0,26,0,444
49,0,21,0,449
50,0,18,0,452
51,0,15,0,455
52,0,13,0,457
53,0,8,0,462
54,0,3,0,467
55,0,2,0,468
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
