N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,459,0,11
4,0,441,0,29
5,0,430,0,40
6,0,415,0,55
7,0,398,0,72
8,0,385,0,85
9,0,371,0,99
10,0,353,0,117
11,0,345,0,125
12,0,333,0,137
13,0,316,0,154
14,0,303,0,167
15,0,294,0,176
16,0,284,0,186
17,0,274,0,196
18,0,260,0,210
19,0,251,0,219
20,0,243,0,227
21,0,239,0,231
22,0,227,0,243
23,0,217,0,253
24,0,207,0,263
25,0,201,0,269
26,0,183,0,287
27,0,170,0,300
28,0,159,0,311
29,0,147,0,323
30,0,139,0,331
31,0,129,0,341
32,0,112,0,358
33,0,97,0,373
34,0,86,0,384
35,0,72,0,398
36,0,62,0,408
37,0,53,0,417
38,0,45,0,425
39,0,40,0,430
40,0,38,0,432
41,0,30,0,440
42,0,27,0,443
43,0,23,0,447
44,0,18,0,452
45,0,16,0,454
46,0,13,0,457
47,0,9,0,461
48,0,8,0,462
49,0,4,0,466
50,0,4,0,466
51,0,4,0,466
52,0,1,0,469
53,0,1,0,469
54,0,1,0,469
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
