N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,467,0,3
4,0,462,0,8
5,0,454,0,16
6,0,440,0,30
7,0,431,0,39
8,0,417,0,53
9,0,396,0,74
10,0,373,0,97
11,0,346,0,124
12,0,324,0,146
13,0,304,0,166
14,0,279,0,191
15,0,264,0,206
16,0,250,0,220
17,0,231,0,239
18,0,220,0,250
19,0,203,0,267
20,0,188,0,282
21,0,171,0,299
22,0,154,0,316
23,0,146,0,324
24,0,141,0,329
25,0,130,0,340
26,0,119,0,351
27,0,110,0,360
28,0,102,0,368
29,0,93,0,377
30,0,89,0,381
31,0,85,0,385
32,0,78,0,392
33,0,71,0,399
34,0,66,0,404
35,0,57,0,413
36,0,55,0,415
37,0,53,0,417
38,0,49,0,421
39,0,45,0,425
40,0,38,0,432
41,0,33,0,437
42,0,28,0,442
43,0,23,0,447
44,0,21,0,449
45,0,15,0,455
46,0,9,0,461
47,0,6,0,464
48,0,4,0,466
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
