N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,468,0,2
11,0,468,0,2
12,0,466,0,4
13,0,464,0,6
14,0,459,0,11
15,0,453,0,17
16,0,447,0,23
17,0,435,0,35
18,0,419,0,51
19,0,399,0,71
20,0,378,0,92
21,0,360,0,110
22,0,341,0,129
23,0,330,0,140
24,0,306,0,164
25,0,284,0,186
26,0,261,0,209
27,0,240,0,230
28,0,211,0,259
29,0,198,0,272
30,0,184,0,286
31,0,171,0,299
32,0,158,0,312
33,0,140,0,330
34,0,131,0,339
35,0,122,0,348
36,0,113,0,357
37,0,105,0,365
38,0,98,0,372
39,0,88,0,382
40,0,75,0,395
41,0,67,0,403
42,0,60,0,410
43,0,53,0,417
44,0,47,0,423
45,0,36,0,434
46,0,31,0,439
47,0,26,0,444
48,0,17,0,453
49,0,11,0,459
50,0,7,0,463
51,0,4,0,466
52,0,4,0,466
53,0,3,0,467
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
