N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,432,0,38
2,0,414,0,56
3,0,394,0,76
4,0,384,0,86
5,0,376,0,94
6,0,364,0,106
7,0,355,0,115
8,0,347,0,123
9,0,340,0,130
10,0,331,0,139
11,0,327,0,143
12,0,320,0,150
13,0,308,0,162
14,0,300,0,170
15,0,285,0,185
16,0,278,0,192
17,0,269,0,201
18,0,260,0,210
19,0,248,0,222
20,0,237,0,233
21,0,229,0,241
22,0,223,0,247
23,0,216,0,254
24,0,209,0,261
25,0,198,0,272
26,0,187,0,283
27,0,172,0,298
28,0,151,0,319
29,0,142,0,328
30,0,130,0,340
31,0,112,0,358
32,0,97,0,373
33,0,90,0,380
34,0,86,0,384
35,0,76,0,394
36,0,67,0,403
37,0,59,0,411
38,0,52,0,418
39,0,43,0,427
40,0,31,0,439
41,0,24,0,446
42,0,21,0,449
43,0,18,0,452
44,0,14,0,456
45,0,9,0,461
46,0,8,0,462
47,0,5,0,465
48,0,4,0,466
49,0,4,0,466
50,0,4,0,466
51,0,4,0,466
52,0,4,0,466
53,0,2,0,468
54,0,2,0,468
55,0,1,0,469
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
