N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,255,0,66
2,0,215,0,106
3,0,186,0,135
4,0,167,0,154
5,0,155,0,166
6,0,148,0,173
7,0,140,0,181
8,0,132,0,189
9,0,119,0,202
10,0,107,0,214
11,0,92,0,229
12,0,83,0,238
13,0,76,0,245
14,0,67,0,254
15,0,61,0,260
16,0,57,0,264
17,0,54,0,267
18,0,50,0,271
19,0,46,0,275
20,0,44,0,277
21,0,40,0,281
22,0,36,0,285
23,0,34,0,287
24,0,30,0,291
25,0,25,0,296
26,0,19,0,302
27,0,18,0,303
28,0,15,0,306
29,0,11,0,310
30,0,10,0,311
31,0,10,0,311
32,0,5,0,316
33,0,5,0,316
34,0,5,0,316
35,0,5,0,316
36,0,4,0,317
37,0,4,0,317
38,0,4,0,317
39,0,4,0,317
40,0,4,0,317
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,1,0,320
