N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,315,0,6
2,0,307,0,14
3,0,300,0,21
4,0,286,0,35
5,0,267,0,54
6,0,256,0,65
7,0,248,0,73
8,0,242,0,79
9,0,236,0,85
10,0,226,0,95
11,0,223,0,98
12,0,217,0,104
13,0,213,0,108
14,0,204,0,117
15,0,194,0,127
16,0,181,0,140
17,0,171,0,150
18,0,163,0,158
19,0,156,0,165
20,0,140,0,181
21,0,133,0,188
22,0,124,0,197
23,0,115,0,206
24,0,105,0,216
25,0,94,0,227
26,0,86,0,235
27,0,79,0,242
28,0,61,0,260
29,0,54,0,267
30,0,48,0,273
31,0,40,0,281
32,0,35,0,286
33,0,24,0,297
34,0,22,0,299
35,0,18,0,303
36,0,17,0,304
37,0,14,0,307
38,0,10,0,311
39,0,8,0,313
40,0,8,0,313
41,0,7,0,314
42,0,6,0,315
43,0,6,0,315
44,0,6,0,315
45,0,5,0,316
46,0,5,0,316
47,0,5,0,316
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
52,0,3,0,318
53,0,3,0,318
54,0,3,0,318
55,0,2,0,319
56,0,2,0,319
57,0,2,0,319
58,0,2,0,319
59,0,2,0,319
60,0,2,0,319
61,0,2,0,319
62,0,2,0,319
63,0,1,0,320
64,0,1,0,320
65,0,1,0,320
66,0,0,0,321
67,0,0,0,321
68,0,0,0,321
69,0,0,0,321
70,0,0,0,321
71,0,0,0,321
72,0,0,0,321
73,0,0,0,321
74,0,0,0,321
75,0,0,0,321
76,0,0,0,321
77,0,0,0,321
78,0,0,0,321
79,0,0,0,321
80,0,0,0,321
81,0,0,0,321
82,0,0,0,321
83,0,0,0,321
84,0,0,0,321
85,0,0,0,321
86,0,0,0,321
87,0,0,0,321
88,0,0,0,321
89,0,0,0,321
90,0,0,0,321
91,0,0,0,321
92,0,0,0,321
93,0,0,0,321
94,0,0,0,321
95,0,0,0,321
96,0,0,0,321
97,0,0,0,321
98,0,0,0,321
99,0,0,0,321
