N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,458,0,12
4,0,443,0,27
5,0,426,0,44
6,0,407,0,63
7,0,381,0,89
8,0,358,0,112
9,0,340,0,130
10,0,315,0,155
11,0,301,0,169
12,0,281,0,189
13,0,263,0,207
14,0,243,0,227
15,0,224,0,246
16,0,212,0,258
17,0,206,0,264
18,0,192,0,278
19,0,178,0,292
20,0,165,0,305
21,0,154,0,316
22,0,140,0,330
23,0,128,0,342
24,0,119,0,351
25,0,106,0,364
26,0,97,0,373
27,0,88,0,382
28,0,79,0,391
29,0,72,0,398
30,0,66,0,404
31,0,60,0,410
32,0,56,0,414
33,0,52,0,418
34,0,49,0,421
35,0,40,0,430
36,0,32,0,438
37,0,29,0,441
38,0,21,0,449
39,0,18,0,452
40,0,17,0,453
41,0,14,0,456
42,0,13,0,457
43,0,11,0,459
44,0,10,0,460
45,0,8,0,462
46,0,6,0,464
47,0,5,0,465
48,0,2,0,468
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
