N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,402,0,68
2,0,380,0,90
3,0,351,0,119
4,0,332,0,138
5,0,321,0,149
6,0,302,0,168
7,0,291,0,179
8,0,279,0,191
9,0,267,0,203
10,0,259,0,211
11,0,250,0,220
12,0,236,0,234
13,0,228,0,242
14,0,216,0,254
15,0,206,0,264
16,0,199,0,271
17,0,192,0,278
18,0,183,0,287
19,0,170,0,300
20,0,162,0,308
21,0,153,0,317
22,0,146,0,324
23,0,137,0,333
24,0,128,0,342
25,0,112,0,358
26,0,106,0,364
27,0,98,0,372
28,0,93,0,377
29,0,88,0,382
30,0,75,0,395
31,0,67,0,403
32,0,59,0,411
33,0,56,0,414
34,0,52,0,418
35,0,46,0,424
36,0,45,0,425
37,0,41,0,429
38,0,37,0,433
39,0,32,0,438
40,0,28,0,442
41,0,25,0,445
42,0,19,0,451
43,0,18,0,452
44,0,15,0,455
45,0,15,0,455
46,0,14,0,456
47,0,10,0,460
48,0,8,0,462
49,0,6,0,464
50,0,5,0,465
51,0,1,0,469
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
