N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,462,0,8
4,0,443,0,27
5,0,424,0,46
6,0,408,0,62
7,0,393,0,77
8,0,376,0,94
9,0,353,0,117
10,0,331,0,139
11,0,313,0,157
12,0,301,0,169
13,0,287,0,183
14,0,268,0,202
15,0,257,0,213
16,0,250,0,220
17,0,236,0,234
18,0,227,0,243
19,0,212,0,258
20,0,197,0,273
21,0,187,0,283
22,0,179,0,291
23,0,169,0,301
24,0,161,0,309
25,0,144,0,326
26,0,136,0,334
27,0,122,0,348
28,0,110,0,360
29,0,103,0,367
30,0,91,0,379
31,0,80,0,390
32,0,73,0,397
33,0,67,0,403
34,0,59,0,411
35,0,54,0,416
36,0,49,0,421
37,0,43,0,427
38,0,39,0,431
39,0,35,0,435
40,0,31,0,439
41,0,25,0,445
42,0,17,0,453
43,0,13,0,457
44,0,9,0,461
45,0,4,0,466
46,0,4,0,466
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
