N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,469,0,1
4,0,469,0,1
5,0,469,0,1
6,0,467,0,3
7,0,466,0,4
8,0,459,0,11
9,0,451,0,19
10,0,434,0,36
11,0,415,0,55
12,0,397,0,73
13,0,377,0,93
14,0,363,0,107
15,0,345,0,125
16,0,316,0,154
17,0,304,0,166
18,0,283,0,187
19,0,252,0,218
20,0,236,0,234
21,0,217,0,253
22,0,196,0,274
23,0,183,0,287
24,0,169,0,301
25,0,165,0,305
26,0,152,0,318
27,0,145,0,325
28,0,136,0,334
29,0,131,0,339
30,0,127,0,343
31,0,122,0,348
32,0,111,0,359
33,0,105,0,365
34,0,94,0,376
35,0,88,0,382
36,0,83,0,387
37,0,75,0,395
38,0,68,0,402
39,0,62,0,408
40,0,54,0,416
41,0,45,0,425
42,0,41,0,429
43,0,36,0,434
44,0,33,0,437
45,0,28,0,442
46,0,19,0,451
47,0,13,0,457
48,0,10,0,460
49,0,8,0,462
50,0,5,0,465
51,0,2,0,468
52,0,1,0,469
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
