N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,468,0,2
8,0,467,0,3
9,0,463,0,7
10,0,461,0,9
11,0,459,0,11
12,0,454,0,16
13,0,446,0,24
14,0,441,0,29
15,0,437,0,33
16,0,426,0,44
17,0,417,0,53
18,0,406,0,64
19,0,399,0,71
20,0,389,0,81
21,0,377,0,93
22,0,366,0,104
23,0,355,0,115
24,0,338,0,132
25,0,326,0,144
26,0,310,0,160
27,0,290,0,180
28,0,279,0,191
29,0,267,0,203
30,0,257,0,213
31,0,239,0,231
32,0,215,0,255
33,0,199,0,271
34,0,185,0,285
35,0,171,0,299
36,0,157,0,313
37,0,141,0,329
38,0,128,0,342
39,0,107,0,363
40,0,99,0,371
41,0,81,0,389
42,0,68,0,402
43,0,63,0,407
44,0,57,0,413
45,0,49,0,421
46,0,44,0,426
47,0,39,0,431
48,0,36,0,434
49,0,28,0,442
50,0,21,0,449
51,0,18,0,452
52,0,16,0,454
53,0,13,0,457
54,0,11,0,459
55,0,10,0,460
56,0,9,0,461
57,0,6,0,464
58,0,5,0,465
59,0,5,0,465
60,0,4,0,466
61,0,1,0,469
62,0,1,0,469
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
