N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,130,0,191
2,0,86,0,235
3,0,66,0,255
4,0,58,0,263
5,0,51,0,270
6,0,46,0,275
7,0,42,0,279
8,0,36,0,285
9,0,34,0,287
10,0,31,0,290
11,0,27,0,294
12,0,23,0,298
13,0,17,0,304
14,0,16,0,305
15,0,13,0,308
16,0,11,0,310
17,0,9,0,312
18,0,8,0,313
19,0,6,0,315
20,0,6,0,315
21,0,6,0,315
22,0,5,0,316
23,0,3,0,318
24,0,2,0,319
25,0,2,0,319
26,0,1,0,320
27,0,1,0,320
28,0,1,0,320
29,0,1,0,320
30,0,1,0,320
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
