N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,260,0,61
2,0,229,0,92
3,0,202,0,119
4,0,183,0,138
5,0,158,0,163
6,0,134,0,187
7,0,110,0,211
8,0,94,0,227
9,0,81,0,240
10,0,65,0,256
11,0,58,0,263
12,0,48,0,273
13,0,41,0,280
14,0,37,0,284
15,0,32,0,289
16,0,25,0,296
17,0,20,0,301
18,0,15,0,306
19,0,13,0,308
20,0,7,0,314
21,0,5,0,316
22,0,2,0,319
23,0,2,0,319
24,0,1,0,320
25,0,0,0,321
26,0,0,0,321
27,0,0,0,321
28,0,0,0,321
29,0,0,0,321
30,0,0,0,321
31,0,0,0,321
32,0,0,0,321
33,0,0,0,321
34,0,0,0,321
35,0,0,0,321
36,0,0,0,321
37,0,0,0,321
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
