N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,202,0,119
2,0,136,0,185
3,0,122,0,199
4,0,100,0,221
5,0,87,0,234
6,0,79,0,242
7,0,63,0,258
8,0,52,0,269
9,0,44,0,277
10,0,39,0,282
11,0,34,0,287
12,0,28,0,293
13,0,26,0,295
14,0,24,0,297
15,0,23,0,298
16,0,23,0,298
17,0,22,0,299
18,0,19,0,302
19,0,16,0,305
20,0,14,0,307
21,0,12,0,309
22,0,11,0,310
23,0,9,0,312
24,0,8,0,313
25,0,7,0,314
26,0,6,0,315
27,0,4,0,317
28,0,4,0,317
29,0,4,0,317
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,3,0,318
34,0,3,0,318
35,0,3,0,318
36,0,3,0,318
37,0,2,0,319
38,0,2,0,319
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
