N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,463,0,7
4,0,455,0,15
5,0,447,0,23
6,0,431,0,39
7,0,407,0,63
8,0,391,0,79
9,0,373,0,97
10,0,363,0,107
11,0,350,0,120
12,0,339,0,131
13,0,328,0,142
14,0,314,0,156
15,0,295,0,175
16,0,278,0,192
17,0,264,0,206
18,0,248,0,222
19,0,233,0,237
20,0,222,0,248
21,0,202,0,268
22,0,183,0,287
23,0,158,0,312
24,0,138,0,332
25,0,127,0,343
26,0,117,0,353
27,0,110,0,360
28,0,101,0,369
29,0,87,0,383
30,0,77,0,393
31,0,64,0,406
32,0,52,0,418
33,0,43,0,427
34,0,36,0,434
35,0,33,0,437
36,0,30,0,440
37,0,26,0,444
38,0,20,0,450
39,0,16,0,454
40,0,7,0,463
41,0,6,0,464
42,0,5,0,465
43,0,3,0,467
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
