N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,365,0,105
2,0,295,0,175
3,0,249,0,221
4,0,198,0,272
5,0,158,0,312
6,0,130,0,340
7,0,104,0,366
8,0,87,0,383
9,0,71,0,399
10,0,58,0,412
11,0,49,0,421
12,0,43,0,427
13,0,34,0,436
14,0,26,0,444
15,0,22,0,448
16,0,17,0,453
17,0,12,0,458
18,0,10,0,460
19,0,9,0,461
20,0,7,0,463
21,0,6,0,464
22,0,4,0,466
23,0,4,0,466
24,0,4,0,466
25,0,4,0,466
26,0,3,0,467
27,0,3,0,467
28,0,2,0,468
29,0,2,0,468
30,0,2,0,468
31,0,2,0,468
32,0,2,0,468
33,0,2,0,468
34,0,2,0,468
35,0,1,0,469
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
