N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,320,0,0
2,1,320,0,0
3,1,306,0,14
4,1,285,0,35
5,1,268,0,52
6,1,250,0,70
7,1,231,0,89
8,1,221,0,99
9,1,209,0,111
10,1,196,0,124
11,1,180,0,140
12,1,171,0,149
13,1,151,0,169
14,1,139,0,181
15,1,126,0,194
16,1,110,0,210
17,1,93,0,227
18,1,74,0,246
19,1,67,0,253
20,1,57,0,263
21,0,42,1,278
22,0,36,1,284
23,0,28,1,292
24,0,24,1,296
25,0,20,1,300
26,0,17,1,303
27,0,15,1,305
28,0,11,1,309
29,0,9,1,311
30,0,9,1,311
31,0,4,1,316
32,0,3,1,317
33,0,2,1,318
34,0,1,1,319
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
