N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,147,0,174
2,0,107,0,214
3,0,86,0,235
4,0,73,0,248
5,0,59,0,262
6,0,50,0,271
7,0,33,0,288
8,0,28,0,293
9,0,25,0,296
10,0,25,0,296
11,0,24,0,297
12,0,23,0,298
13,0,22,0,299
14,0,22,0,299
15,0,22,0,299
16,0,21,0,300
17,0,19,0,302
18,0,18,0,303
19,0,17,0,304
20,0,16,0,305
21,0,15,0,306
22,0,15,0,306
23,0,14,0,307
24,0,13,0,308
25,0,13,0,308
26,0,11,0,310
27,0,10,0,311
28,0,9,0,312
29,0,9,0,312
30,0,8,0,313
31,0,8,0,313
32,0,8,0,313
33,0,8,0,313
34,0,8,0,313
35,0,7,0,314
36,0,7,0,314
37,0,7,0,314
38,0,6,0,315
39,0,5,0,316
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,1,0,320
