N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,169,0,152
2,0,124,0,197
3,0,105,0,216
4,0,88,0,233
5,0,78,0,243
6,0,68,0,253
7,0,66,0,255
8,0,57,0,264
9,0,51,0,270
10,0,46,0,275
11,0,40,0,281
12,0,31,0,290
13,0,28,0,293
14,0,24,0,297
15,0,21,0,300
16,0,20,0,301
17,0,17,0,304
18,0,16,0,305
19,0,15,0,306
20,0,12,0,309
21,0,12,0,309
22,0,11,0,310
23,0,11,0,310
24,0,8,0,313
25,0,6,0,315
26,0,6,0,315
27,0,6,0,315
28,0,6,0,315
29,0,3,0,318
30,0,3,0,318
31,0,3,0,318
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
