N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,467,0,3
3,0,466,0,4
4,0,466,0,4
5,0,465,0,5
6,0,463,0,7
7,0,463,0,7
8,0,463,0,7
9,0,460,0,10
10,0,459,0,11
11,0,454,0,16
12,0,441,0,29
13,0,437,0,33
14,0,432,0,38
15,0,418,0,52
16,0,403,0,67
17,0,380,0,90
18,0,365,0,105
19,0,349,0,121
20,0,335,0,135
21,0,309,0,161
22,0,293,0,177
23,0,267,0,203
24,0,237,0,233
25,0,223,0,247
26,0,201,0,269
27,0,179,0,291
28,0,159,0,311
29,0,140,0,330
30,0,128,0,342
31,0,109,0,361
32,0,93,0,377
33,0,77,0,393
34,0,66,0,404
35,0,57,0,413
36,0,46,0,424
37,0,34,0,436
38,0,33,0,437
39,0,27,0,443
40,0,22,0,448
41,0,15,0,455
42,0,12,0,458
43,0,9,0,461
44,0,5,0,465
45,0,3,0,467
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
