N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,286,0,35
2,0,246,0,75
3,0,213,0,108
4,0,193,0,128
5,0,175,0,146
6,0,161,0,160
7,0,150,0,171
8,0,137,0,184
9,0,132,0,189
10,0,122,0,199
11,0,102,0,219
12,0,91,0,230
13,0,79,0,242
14,0,71,0,250
15,0,63,0,258
16,0,60,0,261
17,0,55,0,266
18,0,52,0,269
19,0,48,0,273
20,0,44,0,277
21,0,44,0,277
22,0,38,0,283
23,0,29,0,292
24,0,25,0,296
25,0,24,0,297
26,0,18,0,303
27,0,17,0,304
28,0,9,0,312
29,0,7,0,314
30,0,5,0,316
31,0,5,0,316
32,0,4,0,317
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
