N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,468,0,2
4,0,467,0,3
5,0,467,0,3
6,0,466,0,4
7,0,465,0,5
8,0,465,0,5
9,0,465,0,5
10,0,457,0,13
11,0,454,0,16
12,0,445,0,25
13,0,438,0,32
14,0,422,0,48
15,0,405,0,65
16,0,390,0,80
17,0,379,0,91
18,0,357,0,113
19,0,339,0,131
20,0,313,0,157
21,0,287,0,183
22,0,263,0,207
23,0,237,0,233
24,0,217,0,253
25,0,190,0,280
26,0,167,0,303
27,0,149,0,321
28,0,128,0,342
29,0,108,0,362
30,0,85,0,385
31,0,70,0,400
32,0,62,0,408
33,0,55,0,415
34,0,44,0,426
35,0,37,0,433
36,0,30,0,440
37,0,21,0,449
38,0,19,0,451
39,0,16,0,454
40,0,11,0,459
41,0,7,0,463
42,0,4,0,466
43,0,2,0,468
44,0,2,0,468
45,0,2,0,468
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
