N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,229,0,241
2,0,153,0,317
3,0,114,0,356
4,0,86,0,384
5,0,65,0,405
6,0,53,0,417
7,0,50,0,420
8,0,45,0,425
9,0,40,0,430
10,0,34,0,436
11,0,26,0,444
12,0,23,0,447
13,0,21,0,449
14,0,20,0,450
15,0,20,0,450
16,0,15,0,455
17,0,13,0,457
18,0,11,0,459
19,0,7,0,463
20,0,5,0,465
21,0,5,0,465
22,0,4,0,466
23,0,4,0,466
24,0,3,0,467
25,0,3,0,467
26,0,3,0,467
27,0,3,0,467
28,0,3,0,467
29,0,3,0,467
30,0,3,0,467
31,0,3,0,467
32,0,2,0,468
33,0,0,0,470
34,0,0,0,470
35,0,0,0,470
36,0,0,0,470
37,0,0,0,470
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
