N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,469,0,1
11,0,468,0,2
12,0,465,0,5
13,0,465,0,5
14,0,462,0,8
15,0,453,0,17
16,0,450,0,20
17,0,443,0,27
18,0,425,0,45
19,0,411,0,59
20,0,398,0,72
21,0,375,0,95
22,0,351,0,119
23,0,333,0,137
24,0,309,0,161
25,0,292,0,178
26,0,275,0,195
27,0,260,0,210
28,0,239,0,231
29,0,223,0,247
30,0,204,0,266
31,0,188,0,282
32,0,180,0,290
33,0,174,0,296
34,0,166,0,304
35,0,162,0,308
36,0,155,0,315
37,0,146,0,324
38,0,141,0,329
39,0,137,0,333
40,0,128,0,342
41,0,118,0,352
42,0,111,0,359
43,0,101,0,369
44,0,88,0,382
45,0,76,0,394
46,0,61,0,409
47,0,49,0,421
48,0,36,0,434
49,0,25,0,445
50,0,18,0,452
51,0,11,0,459
52,0,9,0,461
53,0,6,0,464
54,0,6,0,464
55,0,2,0,468
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
