N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,464,0,6
4,0,452,0,18
5,0,439,0,31
6,0,420,0,50
7,0,410,0,60
8,0,400,0,70
9,0,387,0,83
10,0,379,0,91
11,0,369,0,101
12,0,351,0,119
13,0,343,0,127
14,0,334,0,136
15,0,319,0,151
16,0,308,0,162
17,0,296,0,174
18,0,283,0,187
19,0,270,0,200
20,0,260,0,210
21,0,244,0,226
22,0,232,0,238
23,0,227,0,243
24,0,215,0,255
25,0,201,0,269
26,0,184,0,286
27,0,174,0,296
28,0,164,0,306
29,0,153,0,317
30,0,145,0,325
31,0,140,0,330
32,0,131,0,339
33,0,122,0,348
34,0,115,0,355
35,0,108,0,362
36,0,102,0,368
37,0,95,0,375
38,0,88,0,382
39,0,81,0,389
40,0,73,0,397
41,0,66,0,404
42,0,53,0,417
43,0,51,0,419
44,0,49,0,421
45,0,47,0,423
46,0,40,0,430
47,0,34,0,436
48,0,28,0,442
49,0,25,0,445
50,0,20,0,450
51,0,20,0,450
52,0,16,0,454
53,0,12,0,458
54,0,11,0,459
55,0,9,0,461
56,0,8,0,462
57,0,7,0,463
58,0,5,0,465
59,0,5,0,465
60,0,5,0,465
61,0,5,0,465
62,0,5,0,465
63,0,2,0,468
64,0,1,0,469
65,0,1,0,469
66,0,1,0,469
67,0,1,0,469
68,0,1,0,469
69,0,1,0,469
70,0,1,0,469
71,0,1,0,469
72,0,1,0,469
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
