N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,292,0,29
2,0,275,0,46
3,0,266,0,55
4,0,259,0,62
5,0,250,0,71
6,0,241,0,80
7,0,225,0,96
8,0,213,0,108
9,0,205,0,116
10,0,197,0,124
11,0,187,0,134
12,0,181,0,140
13,0,172,0,149
14,0,160,0,161
15,0,153,0,168
16,0,143,0,178
17,0,138,0,183
18,0,129,0,192
19,0,116,0,205
20,0,110,0,211
21,0,101,0,220
22,0,91,0,230
23,0,78,0,243
24,0,71,0,250
25,0,60,0,261
26,0,55,0,266
27,0,50,0,271
28,0,42,0,279
29,0,31,0,290
30,0,26,0,295
31,0,15,0,306
32,0,10,0,311
33,0,9,0,312
34,0,5,0,316
35,0,4,0,317
36,0,4,0,317
37,0,3,0,318
38,0,2,0,319
39,0,1,0,320
40,0,1,0,320
41,0,1,0,320
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
