N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,465,0,5
4,0,462,0,8
5,0,460,0,10
6,0,456,0,14
7,0,450,0,20
8,0,442,0,28
9,0,431,0,39
10,0,426,0,44
11,0,413,0,57
12,0,398,0,72
13,0,389,0,81
14,0,381,0,89
15,0,370,0,100
16,0,354,0,116
17,0,346,0,124
18,0,334,0,136
19,0,316,0,154
20,0,291,0,179
21,0,273,0,197
22,0,253,0,217
23,0,233,0,237
24,0,220,0,250
25,0,201,0,269
26,0,189,0,281
27,0,162,0,308
28,0,142,0,328
29,0,131,0,339
30,0,115,0,355
31,0,98,0,372
32,0,80,0,390
33,0,66,0,404
34,0,56,0,414
35,0,48,0,422
36,0,44,0,426
37,0,37,0,433
38,0,31,0,439
39,0,20,0,450
40,0,18,0,452
41,0,14,0,456
42,0,10,0,460
43,0,7,0,463
44,0,6,0,464
45,0,5,0,465
46,0,4,0,466
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
