N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,278,0,192
2,0,224,0,246
3,0,203,0,267
4,0,185,0,285
5,0,170,0,300
6,0,159,0,311
7,0,142,0,328
8,0,120,0,350
9,0,99,0,371
10,0,76,0,394
11,0,65,0,405
12,0,51,0,419
13,0,40,0,430
14,0,32,0,438
15,0,25,0,445
16,0,22,0,448
17,0,17,0,453
18,0,17,0,453
19,0,15,0,455
20,0,13,0,457
21,0,8,0,462
22,0,7,0,463
23,0,7,0,463
24,0,6,0,464
25,0,6,0,464
26,0,6,0,464
27,0,5,0,465
28,0,4,0,466
29,0,2,0,468
30,0,2,0,468
31,0,2,0,468
32,0,2,0,468
33,0,1,0,469
34,0,1,0,469
35,0,1,0,469
36,0,1,0,469
37,0,1,0,469
38,0,0,0,470
39,0,0,0,470
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
