N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,470,0,0
7,0,470,0,0
8,0,470,0,0
9,0,470,0,0
10,0,468,0,2
11,0,463,0,7
12,0,460,0,10
13,0,457,0,13
14,0,454,0,16
15,0,445,0,25
16,0,436,0,34
17,0,431,0,39
18,0,414,0,56
19,0,399,0,71
20,0,379,0,91
21,0,359,0,111
22,0,344,0,126
23,0,331,0,139
24,0,307,0,163
25,0,286,0,184
26,0,260,0,210
27,0,234,0,236
28,0,218,0,252
29,0,204,0,266
30,0,186,0,284
31,0,166,0,304
32,0,147,0,323
33,0,126,0,344
34,0,110,0,360
35,0,93,0,377
36,0,84,0,386
37,0,72,0,398
38,0,60,0,410
39,0,56,0,414
40,0,49,0,421
41,0,41,0,429
42,0,33,0,437
43,0,23,0,447
44,0,20,0,450
45,0,17,0,453
46,0,12,0,458
47,0,10,0,460
48,0,7,0,463
49,0,4,0,466
50,0,3,0,467
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
