N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,466,0,4
4,0,458,0,12
5,0,448,0,22
6,0,432,0,38
7,0,419,0,51
8,0,396,0,74
9,0,378,0,92
10,0,358,0,112
11,0,341,0,129
12,0,322,0,148
13,0,292,0,178
14,0,276,0,194
15,0,251,0,219
16,0,231,0,239
17,0,209,0,261
18,0,191,0,279
19,0,177,0,293
20,0,169,0,301
21,0,155,0,315
22,0,138,0,332
23,0,127,0,343
24,0,116,0,354
25,0,102,0,368
26,0,92,0,378
27,0,89,0,381
28,0,75,0,395
29,0,66,0,404
30,0,60,0,410
31,0,49,0,421
32,0,40,0,430
33,0,38,0,432
34,0,34,0,436
35,0,29,0,441
36,0,23,0,447
37,0,21,0,449
38,0,17,0,453
39,0,15,0,455
40,0,14,0,456
41,0,12,0,458
42,0,11,0,459
43,0,10,0,460
44,0,10,0,460
45,0,10,0,460
46,0,9,0,461
47,0,7,0,463
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,1,0,469
52,0,1,0,469
53,0,1,0,469
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
