N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,466,0,4
6,0,464,0,6
7,0,463,0,7
8,0,458,0,12
9,0,454,0,16
10,0,448,0,22
11,0,443,0,27
12,0,429,0,41
13,0,415,0,55
14,0,392,0,78
15,0,373,0,97
16,0,359,0,111
17,0,343,0,127
18,0,317,0,153
19,0,306,0,164
20,0,278,0,192
21,0,259,0,211
22,0,240,0,230
23,0,220,0,250
24,0,200,0,270
25,0,186,0,284
26,0,172,0,298
27,0,157,0,313
28,0,139,0,331
29,0,126,0,344
30,0,117,0,353
31,0,95,0,375
32,0,85,0,385
33,0,77,0,393
34,0,68,0,402
35,0,62,0,408
36,0,49,0,421
37,0,36,0,434
38,0,30,0,440
39,0,25,0,445
40,0,20,0,450
41,0,14,0,456
42,0,11,0,459
43,0,5,0,465
44,0,2,0,468
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
52,0,0,0,470
53,0,0,0,470
54,0,0,0,470
55,0,0,0,470
56,0,0,0,470
57,0,0,0,470
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
