N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,443,0,27
3,0,436,0,34
4,0,428,0,42
5,0,417,0,53
6,0,406,0,64
7,0,389,0,81
8,0,368,0,102
9,0,347,0,123
10,0,332,0,138
11,0,316,0,154
12,0,298,0,172
13,0,273,0,197
14,0,257,0,213
15,0,234,0,236
16,0,211,0,259
17,0,190,0,280
18,0,172,0,298
19,0,156,0,314
20,0,142,0,328
21,0,131,0,339
22,0,121,0,349
23,0,113,0,357
24,0,95,0,375
25,0,83,0,387
26,0,73,0,397
27,0,58,0,412
28,0,54,0,416
29,0,50,0,420
30,0,46,0,424
31,0,35,0,435
32,0,33,0,437
33,0,31,0,439
34,0,29,0,441
35,0,27,0,443
36,0,26,0,444
37,0,25,0,445
38,0,22,0,448
39,0,22,0,448
40,0,21,0,449
41,0,20,0,450
42,0,17,0,453
43,0,15,0,455
44,0,14,0,456
45,0,13,0,457
46,0,11,0,459
47,0,7,0,463
48,0,5,0,465
49,0,5,0,465
50,0,3,0,467
51,0,2,0,468
52,0,2,0,468
53,0,2,0,468
54,0,2,0,468
55,0,1,0,469
56,0,1,0,469
57,0,1,0,469
58,0,0,0,470
59,0,0,0,470
60,0,0,0,470
61,0,0,0,470
62,0,0,0,470
63,0,0,0,470
64,0,0,0,470
65,0,0,0,470
66,0,0,0,470
67,0,0,0,470
68,0,0,0,470
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
