N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,193,0,128
2,0,144,0,177
3,0,105,0,216
4,0,79,0,242
5,0,70,0,251
6,0,54,0,267
7,0,49,0,272
8,0,40,0,281
9,0,32,0,289
10,0,29,0,292
11,0,27,0,294
12,0,24,0,297
13,0,22,0,299
14,0,21,0,300
15,0,17,0,304
16,0,17,0,304
17,0,15,0,306
18,0,14,0,307
19,0,14,0,307
20,0,11,0,310
21,0,9,0,312
22,0,8,0,313
23,0,7,0,314
24,0,7,0,314
25,0,6,0,315
26,0,5,0,316
27,0,4,0,317
28,0,4,0,317
29,0,1,0,320
30,0,1,0,320
31,0,1,0,320
32,0,1,0,320
33,0,1,0,320
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
